,local_datetime,recordType,marketIndexDataProviderId,settlementDate,settlementPeriod,marketIndexPrice,marketIndexVolume,activeFlag
8,2016-05-17 04:00:00+01:00,MID,APXMIDP,2016-05-17,9,26.17,119.500,Y
9,2016-05-17 04:30:00+01:00,MID,APXMIDP,2016-05-17,10,31.73,155.100,Y
10,2016-05-17 05:00:00+01:00,MID,APXMIDP,2016-05-17,11,25.12,110.600,Y
11,2016-05-17 05:30:00+01:00,MID,APXMIDP,2016-05-17,12,25.13,216.550,Y
12,2016-05-17 06:00:00+01:00,MID,APXMIDP,2016-05-17,13,27.21,293.850,Y
13,2016-05-17 06:30:00+01:00,MID,APXMIDP,2016-05-17,14,27.98,614.000,Y
14,2016-05-17 07:00:00+01:00,MID,APXMIDP,2016-05-17,15,33.60,683.500,Y
15,2016-05-17 07:30:00+01:00,MID,APXMIDP,2016-05-17,16,35.68,762.250,Y
16,2016-05-17 08:00:00+01:00,MID,APXMIDP,2016-05-17,17,41.40,772.500,Y
17,2016-05-17 08:30:00+01:00,MID,APXMIDP,2016-05-17,18,38.17,669.000,Y
18,2016-05-17 09:00:00+01:00,MID,APXMIDP,2016-05-17,19,36.32,749.750,Y
19,2016-05-17 09:30:00+01:00,MID,APXMIDP,2016-05-17,20,35.29,802.500,Y
20,2016-05-17 10:00:00+01:00,MID,APXMIDP,2016-05-17,21,33.69,909.850,Y
21,2016-05-17 10:30:00+01:00,MID,APXMIDP,2016-05-17,22,33.01,1003.150,Y
22,2016-05-17 11:00:00+01:00,MID,APXMIDP,2016-05-17,23,26.98,762.850,Y
23,2016-05-17 11:30:00+01:00,MID,APXMIDP,2016-05-17,24,27.04,728.450,Y
24,2016-05-17 12:00:00+01:00,MID,APXMIDP,2016-05-17,25,26.93,651.700,Y
25,2016-05-17 12:30:00+01:00,MID,APXMIDP,2016-05-17,26,27.15,712.300,Y
26,2016-05-17 13:00:00+01:00,MID,APXMIDP,2016-05-17,27,27.61,892.850,Y
27,2016-05-17 13:30:00+01:00,MID,APXMIDP,2016-05-17,28,27.13,1017.950,Y
28,2016-05-17 14:00:00+01:00,MID,APXMIDP,2016-05-17,29,27.57,906.550,Y
29,2016-05-17 14:30:00+01:00,MID,APXMIDP,2016-05-17,30,27.63,1023.650,Y
30,2016-05-17 15:00:00+01:00,MID,APXMIDP,2016-05-17,31,31.26,1015.150,Y
31,2016-05-17 15:30:00+01:00,MID,APXMIDP,2016-05-17,32,31.66,922.000,Y
32,2016-05-17 16:00:00+01:00,MID,APXMIDP,2016-05-17,33,33.25,972.950,Y
33,2016-05-17 16:30:00+01:00,MID,APXMIDP,2016-05-17,34,35.11,1194.750,Y
34,2016-05-17 17:00:00+01:00,MID,APXMIDP,2016-05-17,35,35.84,1116.250,Y
35,2016-05-17 17:30:00+01:00,MID,APXMIDP,2016-05-17,36,35.44,1221.500,Y
36,2016-05-17 18:00:00+01:00,MID,APXMIDP,2016-05-17,37,34.51,1215.350,Y
37,2016-05-17 18:30:00+01:00,MID,APXMIDP,2016-05-17,38,33.07,1385.500,Y
38,2016-05-17 19:00:00+01:00,MID,APXMIDP,2016-05-17,39,36.50,1437.250,Y
39,2016-05-17 19:30:00+01:00,MID,APXMIDP,2016-05-17,40,34.59,1450.500,Y
40,2016-05-17 20:00:00+01:00,MID,APXMIDP,2016-05-17,41,34.41,1408.800,Y
41,2016-05-17 20:30:00+01:00,MID,APXMIDP,2016-05-17,42,34.41,1451.300,Y
42,2016-05-17 21:00:00+01:00,MID,APXMIDP,2016-05-17,43,34.69,1550.150,Y
43,2016-05-17 21:30:00+01:00,MID,APXMIDP,2016-05-17,44,34.78,1551.650,Y
44,2016-05-17 22:00:00+01:00,MID,APXMIDP,2016-05-17,45,34.02,1852.350,Y
45,2016-05-17 22:30:00+01:00,MID,APXMIDP,2016-05-17,46,33.50,2014.000,Y
46,2016-05-17 23:00:00+01:00,MID,APXMIDP,2016-05-17,47,28.18,932.100,Y
47,2016-05-17 23:30:00+01:00,MID,APXMIDP,2016-05-17,48,25.34,338.700,Y
48,2016-05-17 00:00:00+01:00,MID,N2EXMIDP,2016-05-17,1,0.00,0.000,Y
49,2016-05-17 00:30:00+01:00,MID,N2EXMIDP,2016-05-17,2,0.00,0.000,Y
50,2016-05-17 01:00:00+01:00,MID,N2EXMIDP,2016-05-17,3,0.00,0.000,Y
51,2016-05-17 01:30:00+01:00,MID,N2EXMIDP,2016-05-17,4,0.00,0.000,Y
52,2016-05-17 02:00:00+01:00,MID,N2EXMIDP,2016-05-17,5,0.00,0.000,Y
53,2016-05-17 02:30:00+01:00,MID,N2EXMIDP,2016-05-17,6,0.00,0.000,Y
54,2016-05-17 03:00:00+01:00,MID,N2EXMIDP,2016-05-17,7,0.00,0.000,Y
55,2016-05-17 03:30:00+01:00,MID,N2EXMIDP,2016-05-17,8,0.00,0.000,Y
56,2016-05-17 04:00:00+01:00,MID,N2EXMIDP,2016-05-17,9,0.00,0.000,Y
57,2016-05-17 04:30:00+01:00,MID,N2EXMIDP,2016-05-17,10,0.00,0.000,Y
58,2016-05-17 05:00:00+01:00,MID,N2EXMIDP,2016-05-17,11,0.00,0.000,Y
59,2016-05-17 05:30:00+01:00,MID,N2EXMIDP,2016-05-17,12,0.00,0.000,Y
60,2016-05-17 06:00:00+01:00,MID,N2EXMIDP,2016-05-17,13,0.00,0.000,Y
61,2016-05-17 06:30:00+01:00,MID,N2EXMIDP,2016-05-17,14,0.00,0.000,Y
62,2016-05-17 07:00:00+01:00,MID,N2EXMIDP,2016-05-17,15,0.00,0.000,Y
63,2016-05-17 07:30:00+01:00,MID,N2EXMIDP,2016-05-17,16,0.00,0.000,Y
64,2016-05-17 08:00:00+01:00,MID,N2EXMIDP,2016-05-17,17,0.00,0.000,Y
65,2016-05-17 08:30:00+01:00,MID,N2EXMIDP,2016-05-17,18,0.00,0.000,Y
66,2016-05-17 09:00:00+01:00,MID,N2EXMIDP,2016-05-17,19,0.00,0.000,Y
67,2016-05-17 09:30:00+01:00,MID,N2EXMIDP,2016-05-17,20,0.00,0.000,Y
68,2016-05-17 10:00:00+01:00,MID,N2EXMIDP,2016-05-17,21,0.00,0.000,Y
69,2016-05-17 10:30:00+01:00,MID,N2EXMIDP,2016-05-17,22,0.00,0.000,Y
70,2016-05-17 11:00:00+01:00,MID,N2EXMIDP,2016-05-17,23,0.00,0.000,Y
71,2016-05-17 11:30:00+01:00,MID,N2EXMIDP,2016-05-17,24,0.00,0.000,Y
72,2016-05-17 12:00:00+01:00,MID,N2EXMIDP,2016-05-17,25,0.00,0.000,Y
73,2016-05-17 12:30:00+01:00,MID,N2EXMIDP,2016-05-17,26,0.00,0.000,Y
74,2016-05-17 13:00:00+01:00,MID,N2EXMIDP,2016-05-17,27,0.00,0.000,Y
75,2016-05-17 13:30:00+01:00,MID,N2EXMIDP,2016-05-17,28,0.00,0.000,Y
76,2016-05-17 14:00:00+01:00,MID,N2EXMIDP,2016-05-17,29,0.00,0.000,Y
77,2016-05-17 14:30:00+01:00,MID,N2EXMIDP,2016-05-17,30,0.00,0.000,Y
78,2016-05-17 15:00:00+01:00,MID,N2EXMIDP,2016-05-17,31,0.00,0.000,Y
79,2016-05-17 15:30:00+01:00,MID,N2EXMIDP,2016-05-17,32,0.00,0.000,Y
80,2016-05-17 16:00:00+01:00,MID,N2EXMIDP,2016-05-17,33,0.00,0.000,Y
81,2016-05-17 16:30:00+01:00,MID,N2EXMIDP,2016-05-17,34,0.00,0.000,Y
82,2016-05-17 17:00:00+01:00,MID,N2EXMIDP,2016-05-17,35,0.00,0.000,Y
83,2016-05-17 17:30:00+01:00,MID,N2EXMIDP,2016-05-17,36,0.00,0.000,Y
84,2016-05-17 18:00:00+01:00,MID,N2EXMIDP,2016-05-17,37,0.00,0.000,Y
85,2016-05-17 18:30:00+01:00,MID,N2EXMIDP,2016-05-17,38,0.00,0.000,Y
86,2016-05-17 19:00:00+01:00,MID,N2EXMIDP,2016-05-17,39,0.00,0.000,Y
87,2016-05-17 19:30:00+01:00,MID,N2EXMIDP,2016-05-17,40,0.00,0.000,Y
88,2016-05-17 20:00:00+01:00,MID,N2EXMIDP,2016-05-17,41,0.00,0.000,Y
89,2016-05-17 20:30:00+01:00,MID,N2EXMIDP,2016-05-17,42,0.00,0.000,Y
90,2016-05-17 21:00:00+01:00,MID,N2EXMIDP,2016-05-17,43,0.00,0.000,Y
91,2016-05-17 21:30:00+01:00,MID,N2EXMIDP,2016-05-17,44,0.00,0.000,Y
92,2016-05-17 22:00:00+01:00,MID,N2EXMIDP,2016-05-17,45,0.00,0.000,Y
93,2016-05-17 22:30:00+01:00,MID,N2EXMIDP,2016-05-17,46,0.00,0.000,Y
94,2016-05-17 23:00:00+01:00,MID,N2EXMIDP,2016-05-17,47,0.00,0.000,Y
95,2016-05-17 23:30:00+01:00,MID,N2EXMIDP,2016-05-17,48,0.00,0.000,Y
0,2016-05-18 00:00:00+01:00,MID,APXMIDP,2016-05-18,1,24.49,327.350,Y
1,2016-05-18 00:30:00+01:00,MID,APXMIDP,2016-05-18,2,18.72,559.300,Y
2,2016-05-18 01:00:00+01:00,MID,APXMIDP,2016-05-18,3,23.30,311.900,Y
3,2016-05-18 01:30:00+01:00,MID,APXMIDP,2016-05-18,4,24.11,297.850,Y
4,2016-05-18 02:00:00+01:00,MID,APXMIDP,2016-05-18,5,24.13,408.900,Y
5,2016-05-18 02:30:00+01:00,MID,APXMIDP,2016-05-18,6,23.77,312.150,Y
6,2016-05-18 03:00:00+01:00,MID,APXMIDP,2016-05-18,7,22.93,244.100,Y
7,2016-05-18 03:30:00+01:00,MID,APXMIDP,2016-05-18,8,22.27,322.600,Y
8,2016-05-18 04:00:00+01:00,MID,APXMIDP,2016-05-18,9,22.59,445.000,Y
9,2016-05-18 04:30:00+01:00,MID,APXMIDP,2016-05-18,10,22.22,361.900,Y
10,2016-05-18 05:00:00+01:00,MID,APXMIDP,2016-05-18,11,21.99,582.500,Y
11,2016-05-18 05:30:00+01:00,MID,APXMIDP,2016-05-18,12,23.59,515.900,Y
12,2016-05-18 06:00:00+01:00,MID,APXMIDP,2016-05-18,13,26.36,535.100,Y
13,2016-05-18 06:30:00+01:00,MID,APXMIDP,2016-05-18,14,26.67,888.600,Y
14,2016-05-18 07:00:00+01:00,MID,APXMIDP,2016-05-18,15,28.88,508.550,Y
15,2016-05-18 07:30:00+01:00,MID,APXMIDP,2016-05-18,16,34.37,580.550,Y
16,2016-05-18 08:00:00+01:00,MID,APXMIDP,2016-05-18,17,33.01,549.750,Y
17,2016-05-18 08:30:00+01:00,MID,APXMIDP,2016-05-18,18,33.19,582.150,Y
18,2016-05-18 09:00:00+01:00,MID,APXMIDP,2016-05-18,19,41.04,406.950,Y
19,2016-05-18 09:30:00+01:00,MID,APXMIDP,2016-05-18,20,40.11,457.900,Y
20,2016-05-18 10:00:00+01:00,MID,APXMIDP,2016-05-18,21,36.38,414.150,Y
21,2016-05-18 10:30:00+01:00,MID,APXMIDP,2016-05-18,22,35.57,457.550,Y
22,2016-05-18 11:00:00+01:00,MID,APXMIDP,2016-05-18,23,29.59,547.600,Y
23,2016-05-18 11:30:00+01:00,MID,APXMIDP,2016-05-18,24,29.58,539.550,Y
24,2016-05-18 12:00:00+01:00,MID,APXMIDP,2016-05-18,25,29.36,618.850,Y
25,2016-05-18 12:30:00+01:00,MID,APXMIDP,2016-05-18,26,29.13,642.700,Y
26,2016-05-18 13:00:00+01:00,MID,APXMIDP,2016-05-18,27,29.15,554.450,Y
27,2016-05-18 13:30:00+01:00,MID,APXMIDP,2016-05-18,28,29.04,783.500,Y
28,2016-05-18 14:00:00+01:00,MID,APXMIDP,2016-05-18,29,29.53,554.200,Y
29,2016-05-18 14:30:00+01:00,MID,APXMIDP,2016-05-18,30,29.18,659.950,Y
30,2016-05-18 15:00:00+01:00,MID,APXMIDP,2016-05-18,31,33.68,744.450,Y
31,2016-05-18 15:30:00+01:00,MID,APXMIDP,2016-05-18,32,34.68,752.950,Y
32,2016-05-18 16:00:00+01:00,MID,APXMIDP,2016-05-18,33,37.22,735.600,Y
33,2016-05-18 16:30:00+01:00,MID,APXMIDP,2016-05-18,34,42.40,677.750,Y
34,2016-05-18 17:00:00+01:00,MID,APXMIDP,2016-05-18,35,48.54,938.050,Y
35,2016-05-18 17:30:00+01:00,MID,APXMIDP,2016-05-18,36,49.04,957.850,Y
36,2016-05-18 18:00:00+01:00,MID,APXMIDP,2016-05-18,37,47.80,1067.500,Y
37,2016-05-18 18:30:00+01:00,MID,APXMIDP,2016-05-18,38,43.90,1069.750,Y
38,2016-05-18 19:00:00+01:00,MID,APXMIDP,2016-05-18,39,37.98,627.500,Y
39,2016-05-18 19:30:00+01:00,MID,APXMIDP,2016-05-18,40,36.23,685.800,Y
40,2016-05-18 20:00:00+01:00,MID,APXMIDP,2016-05-18,41,33.80,703.350,Y
41,2016-05-18 20:30:00+01:00,MID,APXMIDP,2016-05-18,42,33.06,765.300,Y
42,2016-05-18 21:00:00+01:00,MID,APXMIDP,2016-05-18,43,37.03,702.800,Y
43,2016-05-18 21:30:00+01:00,MID,APXMIDP,2016-05-18,44,34.86,690.200,Y
44,2016-05-18 22:00:00+01:00,MID,APXMIDP,2016-05-18,45,33.65,964.850,Y
45,2016-05-18 22:30:00+01:00,MID,APXMIDP,2016-05-18,46,33.55,1171.800,Y
46,2016-05-18 23:00:00+01:00,MID,APXMIDP,2016-05-18,47,30.73,933.650,Y
47,2016-05-18 23:30:00+01:00,MID,APXMIDP,2016-05-18,48,28.92,880.150,Y
48,2016-05-18 00:00:00+01:00,MID,N2EXMIDP,2016-05-18,1,0.00,0.000,Y
49,2016-05-18 00:30:00+01:00,MID,N2EXMIDP,2016-05-18,2,0.00,0.000,Y
50,2016-05-18 01:00:00+01:00,MID,N2EXMIDP,2016-05-18,3,0.00,0.000,Y
51,2016-05-18 01:30:00+01:00,MID,N2EXMIDP,2016-05-18,4,0.00,0.000,Y
52,2016-05-18 02:00:00+01:00,MID,N2EXMIDP,2016-05-18,5,0.00,0.000,Y
53,2016-05-18 02:30:00+01:00,MID,N2EXMIDP,2016-05-18,6,0.00,0.000,Y
54,2016-05-18 03:00:00+01:00,MID,N2EXMIDP,2016-05-18,7,0.00,0.000,Y
55,2016-05-18 03:30:00+01:00,MID,N2EXMIDP,2016-05-18,8,0.00,0.000,Y
56,2016-05-18 04:00:00+01:00,MID,N2EXMIDP,2016-05-18,9,0.00,0.000,Y
57,2016-05-18 04:30:00+01:00,MID,N2EXMIDP,2016-05-18,10,0.00,0.000,Y
58,2016-05-18 05:00:00+01:00,MID,N2EXMIDP,2016-05-18,11,0.00,0.000,Y
59,2016-05-18 05:30:00+01:00,MID,N2EXMIDP,2016-05-18,12,0.00,0.000,Y
60,2016-05-18 06:00:00+01:00,MID,N2EXMIDP,2016-05-18,13,0.00,0.000,Y
61,2016-05-18 06:30:00+01:00,MID,N2EXMIDP,2016-05-18,14,0.00,0.000,Y
62,2016-05-18 07:00:00+01:00,MID,N2EXMIDP,2016-05-18,15,0.00,0.000,Y
63,2016-05-18 07:30:00+01:00,MID,N2EXMIDP,2016-05-18,16,0.00,0.000,Y
64,2016-05-18 08:00:00+01:00,MID,N2EXMIDP,2016-05-18,17,0.00,0.000,Y
65,2016-05-18 08:30:00+01:00,MID,N2EXMIDP,2016-05-18,18,0.00,0.000,Y
66,2016-05-18 09:00:00+01:00,MID,N2EXMIDP,2016-05-18,19,0.00,0.000,Y
67,2016-05-18 09:30:00+01:00,MID,N2EXMIDP,2016-05-18,20,0.00,0.000,Y
68,2016-05-18 10:00:00+01:00,MID,N2EXMIDP,2016-05-18,21,0.00,0.000,Y
69,2016-05-18 10:30:00+01:00,MID,N2EXMIDP,2016-05-18,22,0.00,0.000,Y
70,2016-05-18 11:00:00+01:00,MID,N2EXMIDP,2016-05-18,23,0.00,0.000,Y
71,2016-05-18 11:30:00+01:00,MID,N2EXMIDP,2016-05-18,24,0.00,0.000,Y
72,2016-05-18 12:00:00+01:00,MID,N2EXMIDP,2016-05-18,25,0.00,0.000,Y
73,2016-05-18 12:30:00+01:00,MID,N2EXMIDP,2016-05-18,26,0.00,0.000,Y
74,2016-05-18 13:00:00+01:00,MID,N2EXMIDP,2016-05-18,27,0.00,0.000,Y
75,2016-05-18 13:30:00+01:00,MID,N2EXMIDP,2016-05-18,28,0.00,0.000,Y
76,2016-05-18 14:00:00+01:00,MID,N2EXMIDP,2016-05-18,29,0.00,0.000,Y
77,2016-05-18 14:30:00+01:00,MID,N2EXMIDP,2016-05-18,30,0.00,0.000,Y
78,2016-05-18 15:00:00+01:00,MID,N2EXMIDP,2016-05-18,31,0.00,0.000,Y
79,2016-05-18 15:30:00+01:00,MID,N2EXMIDP,2016-05-18,32,0.00,0.000,Y
80,2016-05-18 16:00:00+01:00,MID,N2EXMIDP,2016-05-18,33,0.00,0.000,Y
81,2016-05-18 16:30:00+01:00,MID,N2EXMIDP,2016-05-18,34,0.00,0.000,Y
82,2016-05-18 17:00:00+01:00,MID,N2EXMIDP,2016-05-18,35,0.00,0.000,Y
83,2016-05-18 17:30:00+01:00,MID,N2EXMIDP,2016-05-18,36,0.00,0.000,Y
84,2016-05-18 18:00:00+01:00,MID,N2EXMIDP,2016-05-18,37,0.00,0.000,Y
85,2016-05-18 18:30:00+01:00,MID,N2EXMIDP,2016-05-18,38,0.00,0.000,Y
86,2016-05-18 19:00:00+01:00,MID,N2EXMIDP,2016-05-18,39,0.00,0.000,Y
87,2016-05-18 19:30:00+01:00,MID,N2EXMIDP,2016-05-18,40,0.00,0.000,Y
88,2016-05-18 20:00:00+01:00,MID,N2EXMIDP,2016-05-18,41,0.00,0.000,Y
89,2016-05-18 20:30:00+01:00,MID,N2EXMIDP,2016-05-18,42,0.00,0.000,Y
90,2016-05-18 21:00:00+01:00,MID,N2EXMIDP,2016-05-18,43,0.00,0.000,Y
91,2016-05-18 21:30:00+01:00,MID,N2EXMIDP,2016-05-18,44,0.00,0.000,Y
92,2016-05-18 22:00:00+01:00,MID,N2EXMIDP,2016-05-18,45,0.00,0.000,Y
93,2016-05-18 22:30:00+01:00,MID,N2EXMIDP,2016-05-18,46,0.00,0.000,Y
94,2016-05-18 23:00:00+01:00,MID,N2EXMIDP,2016-05-18,47,0.00,0.000,Y
95,2016-05-18 23:30:00+01:00,MID,N2EXMIDP,2016-05-18,48,0.00,0.000,Y
0,2016-05-19 00:00:00+01:00,MID,APXMIDP,2016-05-19,1,28.95,576.350,Y
1,2016-05-19 00:30:00+01:00,MID,APXMIDP,2016-05-19,2,28.51,464.300,Y
2,2016-05-19 01:00:00+01:00,MID,APXMIDP,2016-05-19,3,27.73,223.950,Y
3,2016-05-19 01:30:00+01:00,MID,APXMIDP,2016-05-19,4,28.64,321.150,Y
4,2016-05-19 02:00:00+01:00,MID,APXMIDP,2016-05-19,5,28.43,378.700,Y
5,2016-05-19 02:30:00+01:00,MID,APXMIDP,2016-05-19,6,28.53,454.050,Y
6,2016-05-19 03:00:00+01:00,MID,APXMIDP,2016-05-19,7,28.02,297.800,Y
7,2016-05-19 03:30:00+01:00,MID,APXMIDP,2016-05-19,8,29.48,211.650,Y
8,2016-05-19 04:00:00+01:00,MID,APXMIDP,2016-05-19,9,29.32,291.750,Y
9,2016-05-19 04:30:00+01:00,MID,APXMIDP,2016-05-19,10,27.33,255.100,Y
10,2016-05-19 05:00:00+01:00,MID,APXMIDP,2016-05-19,11,27.21,235.500,Y
11,2016-05-19 05:30:00+01:00,MID,APXMIDP,2016-05-19,12,26.96,342.250,Y
12,2016-05-19 06:00:00+01:00,MID,APXMIDP,2016-05-19,13,32.49,477.850,Y
13,2016-05-19 06:30:00+01:00,MID,APXMIDP,2016-05-19,14,32.78,665.850,Y
14,2016-05-19 07:00:00+01:00,MID,APXMIDP,2016-05-19,15,35.56,884.850,Y
15,2016-05-19 07:30:00+01:00,MID,APXMIDP,2016-05-19,16,38.17,627.950,Y
16,2016-05-19 08:00:00+01:00,MID,APXMIDP,2016-05-19,17,37.16,560.900,Y
17,2016-05-19 08:30:00+01:00,MID,APXMIDP,2016-05-19,18,34.73,586.700,Y
18,2016-05-19 09:00:00+01:00,MID,APXMIDP,2016-05-19,19,34.65,569.700,Y
19,2016-05-19 09:30:00+01:00,MID,APXMIDP,2016-05-19,20,33.35,560.600,Y
20,2016-05-19 10:00:00+01:00,MID,APXMIDP,2016-05-19,21,32.87,553.400,Y
21,2016-05-19 10:30:00+01:00,MID,APXMIDP,2016-05-19,22,33.00,545.750,Y
22,2016-05-19 11:00:00+01:00,MID,APXMIDP,2016-05-19,23,27.87,718.250,Y
23,2016-05-19 11:30:00+01:00,MID,APXMIDP,2016-05-19,24,27.45,891.950,Y
24,2016-05-19 12:00:00+01:00,MID,APXMIDP,2016-05-19,25,26.71,966.500,Y
25,2016-05-19 12:30:00+01:00,MID,APXMIDP,2016-05-19,26,26.87,917.150,Y
26,2016-05-19 13:00:00+01:00,MID,APXMIDP,2016-05-19,27,26.60,1382.350,Y
27,2016-05-19 13:30:00+01:00,MID,APXMIDP,2016-05-19,28,26.56,1469.100,Y
28,2016-05-19 14:00:00+01:00,MID,APXMIDP,2016-05-19,29,26.60,1567.000,Y
29,2016-05-19 14:30:00+01:00,MID,APXMIDP,2016-05-19,30,26.46,1360.950,Y
30,2016-05-19 15:00:00+01:00,MID,APXMIDP,2016-05-19,31,30.28,746.950,Y
31,2016-05-19 15:30:00+01:00,MID,APXMIDP,2016-05-19,32,30.02,827.000,Y
32,2016-05-19 16:00:00+01:00,MID,APXMIDP,2016-05-19,33,29.82,945.900,Y
33,2016-05-19 16:30:00+01:00,MID,APXMIDP,2016-05-19,34,30.34,905.250,Y
34,2016-05-19 17:00:00+01:00,MID,APXMIDP,2016-05-19,35,34.73,982.950,Y
35,2016-05-19 17:30:00+01:00,MID,APXMIDP,2016-05-19,36,36.00,1086.850,Y
36,2016-05-19 18:00:00+01:00,MID,APXMIDP,2016-05-19,37,35.63,1083.350,Y
37,2016-05-19 18:30:00+01:00,MID,APXMIDP,2016-05-19,38,36.92,1144.300,Y
38,2016-05-19 19:00:00+01:00,MID,APXMIDP,2016-05-19,39,35.32,1486.950,Y
39,2016-05-19 19:30:00+01:00,MID,APXMIDP,2016-05-19,40,33.35,1393.650,Y
40,2016-05-19 20:00:00+01:00,MID,APXMIDP,2016-05-19,41,32.50,1475.050,Y
41,2016-05-19 20:30:00+01:00,MID,APXMIDP,2016-05-19,42,32.78,1668.250,Y
42,2016-05-19 21:00:00+01:00,MID,APXMIDP,2016-05-19,43,34.65,1732.650,Y
43,2016-05-19 21:30:00+01:00,MID,APXMIDP,2016-05-19,44,33.51,1865.300,Y
44,2016-05-19 22:00:00+01:00,MID,APXMIDP,2016-05-19,45,32.39,1946.950,Y
45,2016-05-19 22:30:00+01:00,MID,APXMIDP,2016-05-19,46,32.87,2197.500,Y
46,2016-05-19 23:00:00+01:00,MID,APXMIDP,2016-05-19,47,32.63,818.500,Y
47,2016-05-19 23:30:00+01:00,MID,APXMIDP,2016-05-19,48,28.29,648.650,Y
48,2016-05-19 00:00:00+01:00,MID,N2EXMIDP,2016-05-19,1,0.00,0.000,Y
49,2016-05-19 00:30:00+01:00,MID,N2EXMIDP,2016-05-19,2,0.00,0.000,Y
50,2016-05-19 01:00:00+01:00,MID,N2EXMIDP,2016-05-19,3,0.00,0.000,Y
51,2016-05-19 01:30:00+01:00,MID,N2EXMIDP,2016-05-19,4,0.00,0.000,Y
52,2016-05-19 02:00:00+01:00,MID,N2EXMIDP,2016-05-19,5,0.00,0.000,Y
53,2016-05-19 02:30:00+01:00,MID,N2EXMIDP,2016-05-19,6,0.00,0.000,Y
54,2016-05-19 03:00:00+01:00,MID,N2EXMIDP,2016-05-19,7,0.00,0.000,Y
55,2016-05-19 03:30:00+01:00,MID,N2EXMIDP,2016-05-19,8,0.00,0.000,Y
56,2016-05-19 04:00:00+01:00,MID,N2EXMIDP,2016-05-19,9,0.00,0.000,Y
57,2016-05-19 04:30:00+01:00,MID,N2EXMIDP,2016-05-19,10,0.00,0.000,Y
58,2016-05-19 05:00:00+01:00,MID,N2EXMIDP,2016-05-19,11,0.00,0.000,Y
59,2016-05-19 05:30:00+01:00,MID,N2EXMIDP,2016-05-19,12,0.00,0.000,Y
60,2016-05-19 06:00:00+01:00,MID,N2EXMIDP,2016-05-19,13,0.00,0.000,Y
61,2016-05-19 06:30:00+01:00,MID,N2EXMIDP,2016-05-19,14,0.00,0.000,Y
62,2016-05-19 07:00:00+01:00,MID,N2EXMIDP,2016-05-19,15,0.00,0.000,Y
63,2016-05-19 07:30:00+01:00,MID,N2EXMIDP,2016-05-19,16,0.00,0.000,Y
64,2016-05-19 08:00:00+01:00,MID,N2EXMIDP,2016-05-19,17,0.00,0.000,Y
65,2016-05-19 08:30:00+01:00,MID,N2EXMIDP,2016-05-19,18,0.00,0.000,Y
66,2016-05-19 09:00:00+01:00,MID,N2EXMIDP,2016-05-19,19,0.00,0.000,Y
67,2016-05-19 09:30:00+01:00,MID,N2EXMIDP,2016-05-19,20,0.00,0.000,Y
68,2016-05-19 10:00:00+01:00,MID,N2EXMIDP,2016-05-19,21,0.00,0.000,Y
69,2016-05-19 10:30:00+01:00,MID,N2EXMIDP,2016-05-19,22,0.00,0.000,Y
70,2016-05-19 11:00:00+01:00,MID,N2EXMIDP,2016-05-19,23,0.00,0.000,Y
71,2016-05-19 11:30:00+01:00,MID,N2EXMIDP,2016-05-19,24,0.00,0.000,Y
72,2016-05-19 12:00:00+01:00,MID,N2EXMIDP,2016-05-19,25,0.00,0.000,Y
73,2016-05-19 12:30:00+01:00,MID,N2EXMIDP,2016-05-19,26,0.00,0.000,Y
74,2016-05-19 13:00:00+01:00,MID,N2EXMIDP,2016-05-19,27,0.00,0.000,Y
75,2016-05-19 13:30:00+01:00,MID,N2EXMIDP,2016-05-19,28,0.00,0.000,Y
76,2016-05-19 14:00:00+01:00,MID,N2EXMIDP,2016-05-19,29,0.00,0.000,Y
77,2016-05-19 14:30:00+01:00,MID,N2EXMIDP,2016-05-19,30,0.00,0.000,Y
78,2016-05-19 15:00:00+01:00,MID,N2EXMIDP,2016-05-19,31,0.00,0.000,Y
79,2016-05-19 15:30:00+01:00,MID,N2EXMIDP,2016-05-19,32,0.00,0.000,Y
80,2016-05-19 16:00:00+01:00,MID,N2EXMIDP,2016-05-19,33,0.00,0.000,Y
81,2016-05-19 16:30:00+01:00,MID,N2EXMIDP,2016-05-19,34,0.00,0.000,Y
82,2016-05-19 17:00:00+01:00,MID,N2EXMIDP,2016-05-19,35,0.00,0.000,Y
83,2016-05-19 17:30:00+01:00,MID,N2EXMIDP,2016-05-19,36,0.00,0.000,Y
84,2016-05-19 18:00:00+01:00,MID,N2EXMIDP,2016-05-19,37,0.00,0.000,Y
85,2016-05-19 18:30:00+01:00,MID,N2EXMIDP,2016-05-19,38,0.00,0.000,Y
86,2016-05-19 19:00:00+01:00,MID,N2EXMIDP,2016-05-19,39,0.00,0.000,Y
87,2016-05-19 19:30:00+01:00,MID,N2EXMIDP,2016-05-19,40,0.00,0.000,Y
88,2016-05-19 20:00:00+01:00,MID,N2EXMIDP,2016-05-19,41,0.00,0.000,Y
89,2016-05-19 20:30:00+01:00,MID,N2EXMIDP,2016-05-19,42,0.00,0.000,Y
90,2016-05-19 21:00:00+01:00,MID,N2EXMIDP,2016-05-19,43,0.00,0.000,Y
91,2016-05-19 21:30:00+01:00,MID,N2EXMIDP,2016-05-19,44,0.00,0.000,Y
92,2016-05-19 22:00:00+01:00,MID,N2EXMIDP,2016-05-19,45,0.00,0.000,Y
